22.23.09.13,288,5.31543138866,5.797956778,5.97164556962,2.1848,3.09940298507,7.47925925926,6.74449799197,1.45022432432,1.42630777027,1.37734425676,1.30650777027,1.65013851351,1.870525
23.23.09.13,405,5.37099694812,5.83294184721,6.02847058824,2.44244897959,3.02150537634,7.4352173913,6.69908872902,1.42633772321,1.41166272321,1.38150178571,1.32333303571,1.68051361607,1.98526741071
0.20.09.13,320,5.2653722334,5.89880368098,6.17827225131,2.5475,3.376875,7.60192307692,6.7420754717,1.43832851711,1.42254220532,1.35898212928,1.3095539924,1.64933041825,1.83699391635
1.20.09.13,328,5.20108024691,5.82996415771,6.15315068493,2.71428571429,3.3936,7.5,6.72330578512,1.43009160584,1.39562372263,1.34633832117,1.31388029197,1.64017116788,1.8236850365
2.20.09.13,496,5.10922205049,5.79740406321,6.05756880734,2.71428571429,3.54108695652,7.51163636364,6.73058139535,1.45939929907,1.45208528037,1.35017172897,1.29223364486,1.6527911215,1.75687523364
3.20.09.13,416,5.18179331307,5.8712465374,6.21603550296,2.4,3.26103448276,7.49851851852,6.82814285714,1.45832059621,1.45187940379,1.36243170732,1.30586883469,1.66257371274,1.80459837398
4.20.09.13,362,5.20248569092,5.8704398827,6.15107344633,2.412,3.19586206897,7.53111111111,6.73013513514,1.42124140127,1.4149066879,1.34753025478,1.31811496815,1.63494968153,1.82765095541
5.20.09.13,400,5.11482541899,5.78894389439,6.04905109489,2.49384615385,3.135625,7.58933333333,6.93695238095,1.47345311721,1.47677780549,1.37864114713,1.31286184539,1.63479975062,1.73416209476
6.20.09.13,418,5.223815427,5.92421568627,6.26911627907,2.57333333333,3.21741935484,7.52363636364,6.78326086957,1.43798166667,1.43150833333,1.34904761905,1.29790309524,1.65695261905,1.86392190476
7.20.09.13,497,5.12776401565,6.00976588629,6.4344,2.72,3.392,7.66510638298,6.77244444444,1.42971533181,1.41484530892,1.33376681922,1.30029656751,1.62824599542,1.7751624714
8.20.09.13,692,5.10643015521,5.95874141876,6.35852320675,2.25428571429,3.13432432432,7.53494949495,6.955,1.46230394945,1.44654707741,1.34822527646,1.29919194313,1.65987203791,1.79181721959
9.20.09.13,694,5.180223703,6.05242738589,6.5044486692,2.63714285714,3.36444444444,7.5787755102,6.86368644068,1.43801073254,1.41488620102,1.33741839864,1.300739523,1.63636797274,1.82816337308
10.20.09.13,608,5.23071817193,6.07577962578,6.44954063604,2.47333333333,3.29625,7.63450549451,6.85155378486,1.45550094518,1.44757901701,1.34871965974,1.30615293006,1.64587126654,1.77684725898
11.20.09.13,524,5.16617647059,5.98025380711,6.36369369369,2.67333333333,3.49586206897,7.60366197183,6.79461139896,1.43815253283,1.41933283302,1.34075309568,1.30079212008,1.63081688555,1.79271932458
12.20.09.13,380,5.23877414562,5.94303703704,6.26477477477,2.62307692308,3.25588235294,7.63970149254,6.80893617021,1.44696,1.42049694444,1.35748277778,1.31646333333,1.67255666667,1.8673025
13.20.09.13,301,5.23275943396,5.83814180929,6.06326086957,2.23714285714,3.11179487179,7.59265306122,6.66591623037,1.45068831169,1.42494448052,1.37281590909,1.315675,1.65619318182,1.85326331169
14.20.09.13,237,5.34584426947,5.84431914894,6.04557620818,2.39533333333,3.24431818182,7.38678571429,6.59337777778,1.42748855219,1.41816936027,1.37976498316,1.32426060606,1.6570962963,1.91180774411
15.20.09.13,458,5.39692793932,5.92798850575,6.14362745098,2.584,3.25466666667,7.49333333333,6.64172413793,1.43696989247,1.41713548387,1.3548188172,1.30250107527,1.65610645161,1.89215483871
16.20.09.13,244,5.38894454383,5.9269787234,6.21089430894,2.495,3.40625,7.43111111111,6.63028037383,1.41359090909,1.39939166667,1.34525681818,1.29299090909,1.63368712121,1.87357121212
17.20.09.13,174,5.35871980676,5.91637931034,6.22781609195,2.412,2.996,7.47238095238,6.64753246753,1.43106666667,1.42491538462,1.33593589744,1.3048957265,1.64745811966,1.91258034188
18.20.09.13,211,5.25218678815,5.96536,6.23355263158,2.30666666667,3.181,7.529,6.69606060606,1.46220900901,1.43769279279,1.37697297297,1.3375009009,1.68892702703,1.86391261261
19.20.09.13,227,5.19257826888,6.09362903226,6.52485294118,2.08,3.28857142857,7.6052,6.8962295082,1.43757659574,1.4227751773,1.35571276596,1.30930638298,1.62841631206,1.84657234043
20.20.09.13,224,5.20511235955,5.99827338129,6.4424,2.59,3.222,7.62142857143,6.93784615385,1.42895096774,1.4194716129,1.35377870968,1.29170064516,1.64470774194,1.85136774194
21.20.09.13,402,5.18531539108,5.75773333333,6.32669902913,2.37428571429,2.88363636364,7.55548387097,6.73836956522,1.43361686461,1.47165700713,1.36596199525,1.294752019,1.6238543943,1.72516437055
22.20.09.13,335,5.17367631297,5.8119379845,6.21295652174,2.44777777778,3.11863636364,7.49957446809,6.94494623656,1.44976034483,1.4428637931,1.37037310345,1.3174462069,1.64913482759,1.80085068966
23.20.09.13,361,5.18238493724,6.08598173516,6.57558558559,2.08,3.322,7.554,6.89772277228,1.44772852564,1.45879230769,1.3587849359,1.30298653846,1.64448333333,1.74988429487
0.22.09.13,596,5.25934693878,5.67752724225,5.76219160105,2.30380952381,3.02336898396,7.45868965517,6.65290434783,1.45523053097,1.43054823009,1.40948628319,1.33791769912,1.68242286136,1.9542439528
1.22.09.13,746,5.30351602896,5.67957763236,5.75536562203,2.30977272727,2.954921875,7.47311627907,6.65488080301,1.42561153017,1.40110377155,1.37265528017,1.33388297414,1.67394116379,1.9427112069
2.22.09.13,757,5.29271112137,5.61701343952,5.65401090343,2.25868263473,2.9800867052,7.46270042194,6.64034115139,1.45534666667,1.42481092593,1.41353277778,1.35857833333,1.70199611111,1.96324314815
3.22.09.13,792,5.32708026122,5.6873465704,5.77337603617,2.32544827586,3.04968652038,7.41408560311,6.63533730159,1.43106948276,1.41439594828,1.39824215517,1.34743077586,1.68708,2.01018267241
4.22.09.13,805,5.25544677212,5.50870175439,5.4875876879,2.34616326531,2.93620930233,7.41808333333,6.62211995863,1.48997474466,1.43913946147,1.47409424327,1.39205060353,1.7196810585,1.93067493036
5.22.09.13,833,5.24011565469,5.51003553976,5.47470332851,2.29276422764,2.85207637232,7.46336283186,6.61580477674,1.47991563574,1.45433805842,1.46401426117,1.38504587629,1.70595369416,1.91485378007
6.22.09.13,768,5.22607598039,5.52173087661,5.51255772647,2.31417085427,2.89874635569,7.46330049261,6.65756066411,1.47596131313,1.44104060606,1.44496505051,1.36111848485,1.69390313131,1.90169959596
7.22.09.13,860,5.27089746417,5.58300096805,5.64036440678,2.29943820225,2.88703821656,7.46754385965,6.63868360277,1.47067591764,1.4323480752,1.44416553268,1.3711736795,1.70727547001,1.93902452999
8.22.09.13,1143,5.24356686586,5.6012248996,5.66640102828,2.31168539326,2.85948881789,7.46330798479,6.69516393443,1.47213483333,1.44872733333,1.42185558333,1.34835,1.70344675,1.92683483333
9.22.09.13,1006,5.30994304312,5.69423219241,5.79262032086,2.29068322981,2.90890365449,7.48361623616,6.65373015873,1.44177039007,1.41903359929,1.41030789007,1.35685239362,1.68987083333,1.97434078014
10.22.09.13,941,5.24140878598,5.54885205344,5.58206390328,2.21647959184,2.80093373494,7.46652173913,6.6999031477,1.48208622754,1.46538956373,1.44101026518,1.39052694611,1.69974747648,1.91649914457
11.22.09.13,831,5.2844757773,5.63417553191,5.70932232841,2.35538922156,2.91111864407,7.46814814815,6.67365654206,1.43265568421,1.40604621053,1.38829168421,1.33416431579,1.68381663158,1.96093421053
12.22.09.13,781,5.30076364547,5.69017775229,5.78542583732,2.36776978417,2.93204724409,7.460546875,6.70168141593,1.43925201306,1.41247040261,1.39169695321,1.33439292709,1.66427671382,1.93493634385
13.22.09.13,608,5.32952264714,5.70339846063,5.80597156398,2.36184,2.95302904564,7.47213592233,6.65063882064,1.45086780384,1.42708624733,1.40045991471,1.35713390192,1.70625234542,1.9475075693
14.22.09.13,577,5.32181767023,5.5794575725,5.62775565611,2.20239520958,2.79117647059,7.44926829268,6.63237745098,1.47604890323,1.45121535484,1.51425987097,1.43043380645,1.73485380645,1.97546180645
15.22.09.13,449,5.35365807068,5.64492601726,5.71153769841,2.36641221374,2.96305785124,7.39402298851,6.57985639687,1.41284485407,1.3804516129,1.41768356375,1.34338525346,1.68127910906,2.04818709677
16.22.09.13,469,5.38800834824,5.69513761468,5.77013133208,2.28669172932,2.88477178423,7.37982142857,6.61300606061,1.40291178918,1.3858668516,1.41490832178,1.34518307906,1.67940943135,2.0387445215
17.22.09.13,308,5.32310791367,5.58801691729,5.59029275809,2.26514851485,2.82534883721,7.38598290598,6.58729559748,1.41410872483,1.39695033557,1.42543131991,1.34936756152,1.69675033557,2.06043199105
18.22.09.13,251,5.33575146389,5.65190537084,5.70263048017,2.33147540984,2.94043478261,7.37720430108,6.5753021978,1.424815,1.40632805556,1.40470861111,1.34451833333,1.68693027778,1.99150027778
19.22.09.13,233,5.27357495881,5.6603307393,5.73102310231,2.39627906977,2.9425,7.45174603175,6.66462555066,1.44362692308,1.42270909091,1.40924825175,1.34218461538,1.6721020979,1.89939195804
20.22.09.13,252,5.2296996997,5.64501340483,5.75198113208,2.42,3.12545454545,7.39489361702,6.67210191083,1.43453639576,1.40917137809,1.37283462898,1.31818339223,1.65217420495,1.86488798587
21.22.09.13,269,5.21188405797,5.71162094763,5.85084444444,2.41259259259,2.97807692308,7.54347826087,6.71433526012,1.43632361111,1.41274409722,1.35520451389,1.30499409722,1.64340555556,1.82477604167
22.22.09.13,278,5.32550551471,5.81433035714,5.98956834532,2.33916666667,3.00038461538,7.42493150685,6.67734513274,1.43944885246,1.41054918033,1.3681252459,1.33347344262,1.67026393443,1.97901344262
23.22.09.13,350,5.36459854015,5.76278280543,5.9139292365,2.35882352941,3.06090909091,7.39866666667,6.64889929742,1.38175275424,1.36910572034,1.3804940678,1.31246207627,1.66018877119,1.96528792373
0.25.09.13,326,5.28677113703,5.76294776119,5.95301538462,2.45035714286,3.14692307692,7.45428571429,6.65453846154,1.42246745562,1.40137692308,1.38303047337,1.32370976331,1.65201804734,1.91240591716
1.25.09.13,460,5.26551264368,5.74579780755,5.9099408284,2.38816326531,3.09881818182,7.41823529412,6.68884130982,1.46389622642,1.45943886792,1.41123943396,1.34364188679,1.69149716981,1.92185283019
2.25.09.13,386,5.25793678161,5.71124251497,5.83299450549,2.232,2.884,7.45975308642,6.6636971831,1.43081137441,1.41667037915,1.37748554502,1.30966919431,1.67180853081,1.89807345972
3.25.09.13,497,5.11832677165,5.6140952381,5.67392111369,2.31457627119,2.96922413793,7.49011904762,6.66993650794,1.44460675453,1.41985321252,1.35070906096,1.32905502471,1.66332899506,1.83356853377
4.25.09.13,457,5.20947223497,5.62957763975,5.7149452954,2.2901754386,2.93230088496,7.43808510638,6.62901162791,1.44939253996,1.42964156306,1.38841261101,1.35826021314,1.66363587922,1.88859023091
5.25.09.13,432,5.25516283525,5.84109985528,6.0018287037,2.28808510638,2.79714285714,7.47656862745,6.69692957746,1.42691019678,1.40706690519,1.36345652952,1.31996887299,1.64799713775,1.89091216458
6.25.09.13,505,5.22,5.72417489422,5.90420365535,2.3325,2.97634146341,7.47813953488,6.70182724252,1.45247728119,1.4269575419,1.3804566108,1.34143445065,1.68208379888,1.8969849162
7.25.09.13,500,5.207244844,5.71511363636,5.80522123894,2.17739130435,2.84872093023,7.51791666667,6.81019762846,1.44291188679,1.42177339623,1.36866490566,1.31912283019,1.66092358491,1.87757716981
8.25.09.13,631,5.20004884547,5.9069218241,6.23024096386,2.15916666667,2.94156862745,7.54351851852,6.82711743772,1.44367126437,1.41491444992,1.35819392447,1.30977487685,1.65516141215,1.86964630542
9.25.09.13,904,5.16795142218,5.73064130435,5.973828125,2.18658536585,2.86864864865,7.58555555556,6.71506451613,1.45824556804,1.44133183521,1.38258114856,1.32136666667,1.66146941323,1.79679750312
10.25.09.13,736,5.20514431239,5.77263783784,6.00980561555,2.30529411765,3.08860465116,7.53563636364,6.67618037135,1.42891188525,1.41050491803,1.36053346995,1.31235846995,1.63390997268,1.84180819672
11.25.09.13,586,5.23321413184,5.75535403727,5.94546728972,2.53511111111,3.11717171717,7.5686440678,6.79653495441,1.44527281399,1.42223561208,1.38232877583,1.32371144674,1.66645755167,1.87351669316
12.25.09.13,425,5.26238414294,5.77856278366,5.92564766839,2.43578947368,3.086,7.48435643564,6.72754152824,1.41984055794,1.39482725322,1.37939763948,1.32023583691,1.65663197425,1.89926652361
13.25.09.13,360,5.25302272727,5.57529559748,5.67713625866,2.48893617021,3.14115044248,7.38289855072,6.57265625,1.45196600985,1.42238103448,1.38669729064,1.35408669951,1.66961428571,1.91654753695
14.25.09.13,437,5.49062952471,5.94055485498,6.21026939655,2.28846153846,3.15418439716,7.44850174216,6.75780177891,1.3619819788,1.35057809187,1.35378574794,1.29808975265,1.7203343934,2.12841189635
15.25.09.13,262,5.4421179941,5.8457464455,6.08279166667,2.2843902439,2.96890243902,7.43304347826,6.72434673367,1.36473517699,1.34915243363,1.3577960177,1.30138340708,1.68521659292,2.07095818584
16.25.09.13,155,5.30680851064,5.66706521739,5.74051813472,2.21777777778,3.1192,7.4015,6.65706293706,1.415425,1.38320913462,1.37725,1.33715721154,1.66195480769,1.93680144231
17.25.09.13,159,5.26075391181,5.59646864686,5.65154285714,2.39666666667,3.01294117647,7.39023255814,6.73677419355,1.40514488636,1.39147329545,1.36449715909,1.32323636364,1.66176193182,1.91606590909
18.25.09.13,193,5.14606666667,5.49924603175,5.48782945736,2.34047619048,2.95325,7.52086956522,6.62696629213,1.4444147619,1.44682714286,1.403,1.35934904762,1.66076428571,1.81847857143
19.25.09.13,162,5.20392424242,5.65739495798,5.73327433628,2.55636363636,3.11928571429,7.47368421053,6.59435294118,1.43343829787,1.42299787234,1.37646914894,1.30134042553,1.65068723404,1.82339042553
20.25.09.13,163,5.14025862069,5.62923076923,5.67343283582,2.3175,3.14952380952,7.518,6.82565217391,1.43583333333,1.41902148148,1.34693333333,1.30826814815,1.63908074074,1.84625185185
21.25.09.13,244,5.08895251397,5.52857142857,5.79325301205,2.326,3.01238095238,7.484,6.73516129032,1.44490995261,1.42038056872,1.34091895735,1.3348957346,1.62601374408,1.79776966825
22.25.09.13,217,5.19309557775,5.77971014493,6.07050505051,2.38333333333,3.33217391304,7.52228571429,6.89921052632,1.45798134715,1.43069326425,1.35969430052,1.32186217617,1.65675233161,1.83018704663
23.25.09.13,236,5.20993103448,5.84292237443,6.09885245902,2.12,3.10565217391,7.585,6.79424242424,1.427814,1.3985355,1.3270485,1.2893675,1.634696,1.817753
