21.01.12.13,209,5.44057729941,5.86468812877,6.03869158879,2.65625,3.32685185185,7.44692307692,6.58715355805,1.43285313808,1.44079832636,1.39781799163,1.31789414226,1.70649414226,2.01870167364
22.01.12.13,207,5.38292949355,5.66593862816,5.72667673716,2.46857142857,3.29537634409,7.45538461538,6.67672268908,1.4765944206,1.46881459227,1.45816909871,1.35926137339,1.72589742489,2.02437639485
23.01.12.13,165,5.49118609407,5.82474729242,5.98613293051,2.56272727273,3.18407407407,7.43466666667,6.53238267148,1.38218833333,1.39602666667,1.36876277778,1.28083388889,1.65026888889,1.96583444444
0.08.12.13,244,5.44031329923,5.8128606357,6.10247916667,2.23696969697,3.10666666667,7.51533333333,6.76567430025,1.40401910448,1.40682119403,1.39846656716,1.3157480597,1.67631432836,2.06754597015
1.08.12.13,193,5.38650673401,5.74440972222,5.91980456026,2.29833333333,3.10149253731,7.48987341772,6.70658333333,1.4566554386,1.44800877193,1.44375403509,1.3339954386,1.70095333333,2.00179859649
2.08.12.13,192,5.42232023721,5.81633281972,5.97554404145,2.32,3.10125,7.46894117647,6.63461783439,1.37585607143,1.36288464286,1.38874107143,1.31545821429,1.6707725,2.08419571429
3.08.12.13,208,5.37694666667,5.70737550471,5.83700696056,2.23696969697,3.16383838384,7.42191489362,6.63412650602,1.37393981763,1.35309817629,1.43829787234,1.33369179331,1.72082978723,2.09614924012
4.08.12.13,251,5.40040581466,5.73335775336,5.84471578947,2.15534883721,2.98841584158,7.48217391304,6.61606951872,1.40516825397,1.40310767196,1.43344100529,1.35852592593,1.67722407407,1.98220582011
5.08.12.13,300,5.37591273821,5.70910677618,5.79184210526,2.30708333333,3.134453125,7.39760869565,6.56140271493,1.43587553191,1.41650574468,1.44686106383,1.34522340426,1.6890087234,1.99328765957
6.08.12.13,299,5.38659699543,5.82714918759,5.99857493857,2.35848484848,3.1275,7.52767676768,6.70097859327,1.4287440625,1.4237475,1.40829625,1.3222065625,1.674061875,1.9421396875
7.08.12.13,281,5.43390463027,5.84136887608,6.01676616915,2.41647058824,3.3721686747,7.50427083333,6.70485893417,1.40636687117,1.38827239264,1.39808374233,1.31424785276,1.66293312883,1.99817055215
8.08.12.13,317,5.39675402025,5.77749685535,5.93206971678,2.24025,3.05011111111,7.51186813187,6.63498644986,1.40778504155,1.39236565097,1.40397368421,1.31975429363,1.67199529086,2.00893268698
9.08.12.13,305,5.3869882221,5.74131050767,5.87499021526,2.20684210526,3.09867924528,7.47484848485,6.60162962963,1.41532311688,1.40462675325,1.43790753247,1.34489558442,1.67229974026,1.94770337662
10.08.12.13,519,5.39092331171,5.75931672026,5.90148,2.2419047619,3.0836969697,7.5211299435,6.69623931624,1.42580353535,1.40926346801,1.44126111111,1.33992272727,1.66734276094,1.97483333333
11.08.12.13,516,5.38242851046,5.78701040681,6.00405844156,2.18777777778,3.1867826087,7.47218045113,6.65073852295,1.38238490566,1.37201735849,1.36571849057,1.30509584906,1.66314396226,1.99364056604
12.08.12.13,462,5.36489894907,5.69848176421,5.8432111437,2.31196078431,3.23391304348,7.5576744186,6.64953934741,1.39389949833,1.38512107023,1.41015702341,1.33991270903,1.67242257525,2.00376036789
13.08.12.13,492,5.38506043777,5.70513618677,5.84155932203,2.30340425532,3.0449047619,7.50413461538,6.71162962963,1.44028512518,1.43188865979,1.45729499264,1.37814860088,1.71181620029,2.01160972018
14.08.12.13,554,5.37177741408,5.78054572271,5.95865853659,2.24765957447,3.26188571429,7.63494565217,6.69034108527,1.4485625,1.43234074074,1.4362316358,1.33770385802,1.70752777778,1.94445246914
15.08.12.13,479,5.3499890471,5.7270659164,5.89078125,2.30666666667,3.08481012658,7.51555555556,6.70276556777,1.43213300971,1.40889676375,1.40443446602,1.3244961165,1.66362588997,1.8964407767
16.08.12.13,496,5.29082191781,5.6232711039,5.70222385862,2.38101694915,3.22717391304,7.45308270677,6.62224242424,1.45128516579,1.43654799302,1.432691274,1.33532687609,1.67530750436,1.92029511344
17.08.12.13,458,5.26870996843,5.63048834628,5.8016700611,2.44592592593,3.34151260504,7.45807228916,6.58865591398,1.45089830508,1.43384025424,1.41403389831,1.32257330508,1.68734427966,1.90206355932
18.08.12.13,469,5.25015852614,5.65130820399,5.7942020202,2.35297297297,3.20941176471,7.42515463918,6.6122606383,1.47176062992,1.45498681102,1.4452738189,1.3453738189,1.69168779528,1.89671673228
19.08.12.13,324,5.34373212942,5.69996779388,5.83524355301,2.37416666667,3.21638554217,7.46453333333,6.65240601504,1.47721355311,1.46023992674,1.43498351648,1.33179047619,1.70096959707,1.90004505495
20.08.12.13,375,5.2597543126,5.60682481752,5.71951648352,2.33897435897,3.20116666667,7.49925925926,6.6216119403,1.48630816327,1.47277653061,1.44933316327,1.3488369898,1.7277875,1.9151380102
21.08.12.13,375,5.27718836565,5.67452991453,5.831875,2.23571428571,3.17225,7.44901408451,6.71841666667,1.45886770833,1.44915555556,1.43535347222,1.343575,1.73193680556,1.96434930556
22.08.12.13,392,5.30796346051,5.62872389791,5.71864583333,2.39244444444,3.1785483871,7.50125,6.6033988764,1.4845195279,1.46445858369,1.47091437768,1.37924141631,1.71544892704,1.89812961373
23.08.12.13,290,5.42120856354,5.80862359551,6.00097186701,2.19357142857,3.10578947368,7.552,6.69949206349,1.45222275862,1.4328637931,1.45533758621,1.35868758621,1.73263448276,2.02224413793
0.02.12.13,119,5.41185233161,5.71561151079,5.84360869565,2.52235294118,3.26137254902,7.40628571429,6.57932960894,1.47362267442,1.47739825581,1.45470174419,1.33907674419,1.70299593023,1.96906744186
1.02.12.13,90,5.53538461538,5.9548,6.17142857143,2.5175,3.19789473684,7.49928571429,6.6128125,1.44852173913,1.43310086957,1.38089130435,1.31405217391,1.71371130435,2.01346521739
2.02.12.13,80,5.3693765586,5.65845794393,5.71044444444,2.63666666667,3.28222222222,7.68333333333,6.59343434343,1.53023333333,1.48432604167,1.452340625,1.36250208333,1.71925,1.936278125
3.02.12.13,48,5.46863309353,5.86630136986,6.02707317073,2.44666666667,3.20133333333,7.76533333333,6.65970149254,1.35700208333,1.34831041667,1.33330208333,1.25194791667,1.6495875,2.09002916667
4.02.12.13,49,5.50563333333,5.95587096774,6.23182795699,2.61,3.125,7.66476190476,6.69209876543,1.42662181818,1.42365818182,1.41972727273,1.32282,1.69373636364,1.97201272727
5.02.12.13,42,5.43542372881,5.74653061224,5.92965517241,2.46,3.35818181818,7.442,6.5314893617,1.45021935484,1.414,1.41033225806,1.36766129032,1.69075483871,2.05452903226
6.02.12.13,56,5.38271062271,5.78461538462,5.99169230769,2.69,3.416,7.2475,6.46,1.45348269231,1.45308076923,1.42300384615,1.30782692308,1.7104,1.92458653846
7.02.12.13,58,5.53245014245,5.96320652174,6.19982758621,2.628,3.25777777778,7.52451612903,6.74020408163,1.36407460317,1.35843174603,1.37261111111,1.27422063492,1.66777777778,2.0707031746
8.02.12.13,78,5.4909,5.8825,6.10601626016,2.21142857143,3.07444444444,7.41692307692,6.62571428571,1.43066904762,1.45045119048,1.43323333333,1.34080238095,1.6776452381,1.93868809524
9.02.12.13,113,5.4030449827,5.82836363636,6.00113924051,2.39142857143,3.27384615385,7.52727272727,6.53833333333,1.40268296296,1.39539925926,1.40392888889,1.29135481481,1.69423185185,2.01583259259
10.02.12.13,166,5.54053589484,6.0072392638,6.29371527778,2.66285714286,3.394375,7.53171428571,6.6561328125,1.3862125,1.37975364583,1.37188697917,1.29156354167,1.68535833333,2.06634427083
11.02.12.13,133,5.49820422535,5.94395759717,6.16063694268,2.16285714286,3.05,7.38108108108,6.61474452555,1.40225701754,1.38014035088,1.37697807018,1.30675526316,1.70302631579,2.01491403509
12.02.12.13,117,5.47778368794,5.91802083333,6.14591463415,2.38,3.16769230769,7.50595238095,6.70702898551,1.42680083333,1.4176525,1.36920333333,1.29514333333,1.6955275,2.01692666667
13.02.12.13,135,5.46197962154,5.87504225352,6.0975,2.19416666667,2.9644,7.42324324324,6.57803680982,1.39098765432,1.39620185185,1.37743580247,1.28589135802,1.65455555556,2.0157037037
14.02.12.13,130,5.44914285714,5.83838150289,6.1379787234,2.20857142857,3.28344827586,7.54711111111,6.6586163522,1.4619433121,1.4443566879,1.44488917197,1.34601464968,1.6795611465,1.90266624204
15.02.12.13,185,5.39309236948,5.80051282051,5.937239819,2.32333333333,3.20693877551,7.60365384615,6.71505813953,1.51920115607,1.50547398844,1.49022196532,1.34655895954,1.73722947977,1.93352543353
16.02.12.13,137,5.43424285714,5.7881741573,5.91882352941,2.44,3.18488888889,7.43,6.61784090909,1.38941118421,1.38256118421,1.38668684211,1.28316184211,1.65319473684,2.06664276316
17.02.12.13,153,5.50239160839,5.88490861619,6.16913043478,2.632,3.50911764706,7.5464,6.69190751445,1.40627253521,1.37081901408,1.38314929577,1.30525352113,1.7087084507,2.10265774648
18.02.12.13,157,5.40867197875,5.77644908616,5.96466019417,2.60888888889,3.37219512195,7.4619047619,6.60884848485,1.42500126582,1.43869367089,1.41605126582,1.31284936709,1.67449873418,1.95431708861
19.02.12.13,131,5.38402674591,5.71711764706,5.80137055838,2.39294117647,3.24803571429,7.5718,6.81546099291,1.41845620915,1.39245294118,1.42282156863,1.32286339869,1.69336078431,1.98295228758
20.02.12.13,153,5.40918144611,5.74243455497,5.87770562771,2.34444444444,3.14269230769,7.552,6.67223463687,1.50921868132,1.49693681319,1.46817087912,1.35827692308,1.74568846154,1.98927912088
21.02.12.13,199,5.44556129032,5.85226804124,5.9828340081,2.384,3.41166666667,7.44779661017,6.70222797927,1.45193255814,1.43629302326,1.42032034884,1.31530755814,1.69794767442,1.93423197674
22.02.12.13,199,5.39944047619,5.72254079254,5.84398373984,2.61166666667,3.38819672131,7.455,6.65372972973,1.51377834101,1.4991562212,1.47467096774,1.35277465438,1.7449,1.96418847926
23.02.12.13,182,5.30873269436,5.55755600815,5.5512012987,2.60684210526,3.18791666667,7.43020408163,6.62136792453,1.51320526316,1.49597263158,1.47225526316,1.34024947368,1.77451157895,1.96462105263
